21047,9027,690
21048,7302,380
21049,16260,1550
21050,14475,1380
21051,11009,980
21052,10785,950
21053,7660,450
21054,11951,1100
21055,27728,2330
21056,10859,960
21057,8664,630
21058,5988,90
21059,39039,2830
21060,19829,1840
21061,7713,460
21062,20379,1880
21063,13517,1280
21064,25195,2190
21065,27728,2330
21066,7403,400
21067,12797,1200
21068,13243,1250
21069,12537,1170
21070,14181,1350
21071,35231,2680
21072,30307,2460
21073,10422,900
21074,28497,2370
21075,17412,1650
21076,11237,1010
21077,10639,930
21078,7154,350
21079,9867,820
21080,10141,860
21081,8203,550
21082,12797,1200
21083,7105,340
21084,16711,1590
21085,8259,560
21086,13334,1260
21087,14278,1360
21088,6368,180
21089,6961,310
21090,8664,630
21091,9089,700
21092,14674,1400
21093,52036,3250
21094,17058,1620
21095,32676,2570
21096,114299,4400
21097,19560,1820
21098,9342,740
21099,8844,660
21100,13704,1300
21101,15930,1520
21102,7352,390
21103,13063,1230
21104,8203,550
21105,16826,1600
21106,12537,1170
21107,23690,2100
21108,11628,1060
21109,128399,4570
21110,8664,630
21111,17175,1630
21112,11392,1030
21113,14574,1390
21114,5786,40
21115,64332,3560
21116,9215,720
21117,24515,2150
21118,8784,650
21119,12797,1200
21120,9601,780
21121,18266,1720
21122,10003,840
21123,29288,2410
21124,12367,1150
21125,18773,1760
21126,6635,240
21127,10003,840
21128,64332,3560
21129,7608,440
21130,11237,1010
21131,29489,2420
21132,19031,1780
21133,17412,1650
21134,13517,1280
21135,11392,1030
21136,8316,570
21137,31148,2500
21138,13334,1260
21139,9278,730
21140,11084,990
21141,6545,220
21142,19031,1780
21143,36457,2730
21144,35961,2710
21145,46322,3080
21146,32012,2540
21147,37213,2760
21148,14876,1420
21149,44764,3030
21150,25542,2210
21151,40675,2890
21152,7873,490
21153,10072,850
21154,25195,2190
21155,7403,400
21156,5826,50
21157,28890,2390
21158,13063,1230
21159,6070,110
21160,13243,1250
21161,12116,1120
21162,7556,430
21163,29691,2430
21164,9406,750
21165,5708,20
21166,13798,1310
21167,11314,1020
21168,19560,1820
21169,29489,2420
21170,5630,0
21171,9867,820
21172,12710,1190
21173,10141,860
21174,10072,850
21175,9342,740
21176,15713,1500
21177,13243,1250
21178,23368,2080
21179,10072,850
21180,11237,1010
21181,9935,830
21182,28110,2350
21183,21089,1930
21184,24515,2150
21185,1379497,8040
21186,100365,4210
21187,10072,850
21188,6239,150
21189,25023,2180
21190,7981,510
21191,6412,190
21192,5786,40
21193,7352,390
21194,8905,670
21195,6070,110
21196,32901,2580
21197,8488,600
21198,88129,4020
21199,9406,750
21200,41235,2910
21201,7819,480
21202,8091,530
21203,6456,200
21204,97655,4170
21205,14376,1370
21206,8203,550
21207,9215,720
21208,7660,450
21209,14574,1390
21210,7713,460
21211,24181,2130
21212,11549,1050
21213,16826,1600
21214,120730,4480
21215,12537,1170
21216,6726,260
21217,18773,1760
21218,41518,2920
21219,12367,1150
21220,35716,2700
21221,13610,1290
21222,17773,1680
21223,34515,2650
21224,7403,400
21225,12623,1180
21226,41803,2930
21227,31794,2530
21228,53480,3290
21229,8966,680
21230,34046,2630
21231,6500,210
21232,15930,1520
21233,7105,340
21234,8784,650
21235,9152,710
21236,20102,1860
21237,19560,1820
21238,65666,3590
21239,10639,930
21240,32232,2550
21241,27351,2310
21242,6412,190
21243,140343,4700
21244,29088,2400
21245,10281,880
21246,20379,1880
21247,16484,1570
21248,7819,480
21249,12974,1220
21250,9215,720
21251,13798,1310
21252,11237,1010
21253,9601,780
21254,13704,1300
21255,13610,1290
21256,12452,1160
21257,8547,610
21258,9733,800
21259,7008,320
21260,12710,1190
21261,18902,1770
21262,14674,1400
21263,40397,2880
21264,13892,1320
21265,20802,1910
21266,14775,1410
21267,6913,300
21268,116670,4430
21269,23528,2090
21270,7302,380
21271,34752,2660
21272,12367,1150
21273,7203,360
21274,9342,740
21275,6635,240
21276,6913,300
21277,12283,1140
21278,34515,2650
21279,11951,1100
21280,8966,680
21281,28110,2350
21282,11161,1000
21283,15713,1500
21284,8091,530
21285,21233,1940
21286,12537,1170
21287,7819,480
21288,23528,2090
21289,10859,960
21290,91197,4070
21291,17058,1620
21292,30515,2470
21293,29088,2400
21294,29691,2430
21295,25894,2230
21296,12797,1200
21297,14376,1370
21298,8259,560
21299,9278,730
21300,18141,1710
21301,26979,2290
21302,6545,220
21303,16597,1580
21304,108211,4320
21305,16260,1550
21306,11549,1050
21307,6773,270
21308,6961,310
21309,63893,3550
21310,22893,2050
21311,13334,1260
21312,21823,1980
21313,27918,2340
21314,64773,3570
21315,10494,910
21316,20945,1920
21317,17652,1670
21318,31362,2510
21319,21089,1930
21320,29088,2400
21321,39848,2860
21322,6773,270
21323,21674,1970
21324,56104,3360
21325,12199,1130
21326,6500,210
21327,9215,720
21328,14674,1400
21329,8373,580
21330,30515,2470
21331,60490,3470
21332,6239,150
21333,12885,1210
21334,13152,1240
21335,6681,250
21336,35961,2710
21337,8091,530
21338,28497,2370
21339,34046,2630
21340,25717,2220
21341,7105,340
21342,12710,1190
21343,6635,240
21344,8203,550
21345,8259,560
21346,9535,770
21347,12710,1190
21348,17175,1630
21349,14278,1360
21350,8203,550
21351,5947,80
21352,20379,1880
21353,9601,780
21354,5747,30
21355,12033,1110
21356,17412,1650
21357,6681,250
21358,12885,1210
21359,9935,830
21360,13063,1230
21361,7203,360
21362,6500,210
21363,30936,2490
21364,9935,830
21365,6325,170
21366,39848,2860
21367,14876,1420
21368,6325,170
21369,26795,2280
21370,12116,1120
21371,6412,190
21372,41803,2930
21373,35961,2710
21374,6412,190
21375,13425,1270
21376,78990,3860
21377,55341,3340
21378,8259,560
21379,6500,210
21380,12199,1130
21381,22428,2020
21382,10566,920
21383,7660,450
21384,8430,590
21385,11009,980
21386,6913,300
21387,95019,4130
21388,12283,1140
21389,6590,230
21390,14376,1370
21391,5786,40
21392,38772,2820
21393,9342,740
21394,10785,950
21395,21089,1930
21396,19965,1850
21397,16484,1570
21398,12367,1150
21399,25542,2210
21400,22275,2010
21401,7660,450
21402,19829,1840
21403,5786,40
21404,12033,1110
21405,38508,2810
21406,17773,1680
21407,67028,3620
21408,7352,390
21409,9215,720
21410,22893,2050
21411,8203,550
21412,7302,380
21413,24016,2120
21414,11951,1100
21415,9935,830
21416,18773,1760
21417,7008,320
21418,17652,1670
21419,17175,1630
21420,615272,6860
21421,65218,3580
21422,16260,1550
21423,30307,2460
21424,6070,110
21425,7105,340
21426,8547,610
21427,24347,2140
21428,13152,1240
21429,29895,2440
21430,9601,780
21431,7981,510
21432,7403,400
21433,30307,2460
21434,10639,930
21435,13334,1260
21436,6635,240
21437,37468,2770
21438,17412,1650
21439,9935,830
21440,16149,1540
21441,13425,1270
21442,36707,2740
21443,46006,3070
21444,12885,1210
21445,6590,230
21446,9089,700
21447,7981,510
21448,9152,710
21449,53480,3290
21450,8724,640
21451,26795,2280
21452,48263,3140
21453,8203,550
21454,14574,1390
21455,6154,130
21456,11470,1040
21457,30100,2450
21458,7056,330
21459,18266,1720
21460,131062,4600
21461,10712,940
21462,12974,1220
21463,19965,1850
21464,9601,780
21465,9215,720
21466,28110,2350
21467,13063,1230
21468,19426,1810
21469,24016,2120
21470,11084,990
21471,19294,1800
21472,40954,2900
21473,11084,990
21474,53847,3300
21475,11314,1020
21476,10785,950
21477,59667,3450
21478,10072,850
21479,28693,2380
21480,8316,570
21481,378513,6150
21482,6681,250
21483,8784,650
21484,12199,1130
21485,16372,1560
21486,85750,3980
21487,13988,1330
21488,13704,1300
21489,9342,740
21490,11237,1010
21491,11009,980
21492,11237,1010
21493,8905,670
21494,6325,170
21495,22737,2040
21496,6196,140
21497,9470,760
21498,12537,1170
21499,6773,270
21500,7873,490
21501,13704,1300
21502,7981,510
21503,22582,2030
21504,7056,330
21505,56877,3380
21506,12797,1200
21507,8664,630
21508,12116,1120
21509,19162,1790
21510,17773,1680
21511,11628,1060
21512,8664,630
21513,8259,560
21514,8259,560
21515,14978,1430
21516,8147,540
21517,16711,1590
21518,9733,800
21519,31362,2510
21520,7302,380
21521,12623,1180
21522,10934,970
21523,22428,2020
21524,22582,2030
21525,13610,1290
21526,23528,2090
21527,26431,2260
21528,21233,1940
21529,5747,30
21530,12116,1120
21531,8966,680
21532,12283,1140
21533,10422,900
21534,8966,680
21535,28693,2380
21536,24515,2150
21537,10859,960
21538,5630,0
21539,9667,790
21540,9089,700
21541,8373,580
21542,7660,450
21543,16372,1560
21544,9089,700
21545,27728,2330
21546,31148,2500
21547,24852,2170
21548,30307,2460
21549,10003,840
21550,8784,650
21551,11951,1100
21552,30307,2460
21553,7556,430
21554,49264,3170
21555,9800,810
21556,12797,1200
21557,11869,1090
21558,11009,980
21559,7008,320
21560,31577,2520
21561,9215,720
21562,30100,2450
21563,13892,1320
21564,6681,250
21565,12537,1170
21566,19694,1830
21567,6545,220
21568,10639,930
21569,17895,1690
21570,103150,4250
21571,25894,2230
21572,9406,750
21573,16942,1610
21574,12116,1120
21575,9278,730
21576,6913,300
21577,19965,1850
21578,12283,1140
21579,27539,2320
21580,8844,660
21581,7154,350
21582,27351,2310
21583,11392,1030
21584,18518,1740
21585,14376,1370
21586,12199,1130
21587,8966,680
21588,9667,790
21589,15081,1440
21590,12623,1180
21591,9152,710
21592,8664,630
21593,5786,40
21594,47934,3130
21595,29489,2420
21596,15289,1460
21597,5826,50
21598,8373,580
21599,6368,180
21600,29691,2430
21601,9667,790
21602,152353,4820
21603,7453,410
21604,118277,4450
21605,10494,910
21606,46640,3090
21607,8605,620
21608,20945,1920
21609,16826,1600
21610,5866,60
21611,13704,1300
21612,23690,2100
21613,14475,1380
21614,23690,2100
21615,6112,120
21616,18645,1750
21617,29288,2410
21618,9601,780
21619,50286,3200
21620,9935,830
21621,6456,200
21622,31577,2520
21623,11161,1000
21624,8259,560
21625,10422,900
21626,8664,630
21627,11788,1080
21628,15500,1480
21629,89957,4050
21630,7766,470
21631,13243,1250
21632,7660,450
21633,24683,2160
21634,18018,1700
21635,36707,2740
21636,14876,1420
21637,7660,450
21638,8036,520
21639,16826,1600
21640,9089,700
21641,14978,1430
21642,114299,4400
21643,16484,1570
21644,8966,680
21645,12116,1120
21646,7252,370
21647,20945,1920
21648,11470,1040
21649,79533,3870
21650,11161,1000
21651,39848,2860
21652,28497,2370
21653,7660,450
21654,69837,3680
21655,12623,1180
21656,8430,590
21657,7203,360
21658,57267,3390
21659,50631,3210
21660,18773,1760
21661,7873,490
21662,112746,4380
21663,16372,1560
21664,7608,440
21665,10494,910
21666,17773,1680
21667,6961,310
21668,29489,2420
21669,24347,2140
21670,5747,30
21671,61744,3500
21672,29288,2410
21673,7302,380
21674,15185,1450
21675,19965,1850
21676,6412,190
21677,6913,300
21678,7713,460
21679,19829,1840
21680,6456,200
21681,22123,2000
21682,11869,1090
21683,5630,0
21684,55721,3350
21685,10712,940
21686,80079,3880
21687,10141,860
21688,10211,870
21689,6112,120
21690,12710,1190
21691,8373,580
21692,10281,880
21693,20802,1910
21694,6635,240
21695,8373,580
21696,14574,1390
21697,16149,1540
21698,10712,940
21699,8147,540
21700,14084,1340
21701,23050,2060
21702,10785,950
21703,10351,890
21704,8430,590
21705,10281,880
21706,14876,1420
21707,34279,2640
21708,13425,1270
21709,16826,1600
21710,54217,3310
21711,32453,2560
21712,34752,2660
21713,12283,1140
21714,7873,490
21715,89344,4040
21716,14278,1360
21717,12537,1170
21718,67028,3620
21719,9667,790
21720,26612,2270
21721,33583,2610
21722,27728,2330
21723,7556,430
21724,9089,700
21725,16260,1550
21726,60490,3470
21727,9601,780
21728,74783,3780
21729,20102,1860
21730,12623,1180
21731,32232,2550
21732,47934,3130
21733,6196,140
21734,11470,1040
21735,10141,860
21736,13798,1310
21737,33814,2620
21738,36457,2730
21739,5947,80
21740,17293,1640
21741,7819,480
21742,6773,270
21743,18645,1750
21744,12452,1160
21745,6196,140
21746,26979,2290
21747,10141,860
21748,7927,500
21749,39039,2830
21750,6029,100
21751,15713,1500
21752,13610,1290
21753,10422,900
21754,27728,2330
21755,12623,1180
21756,14876,1420
21757,8724,640
21758,8091,530
21759,24181,2130
21760,7302,380
21761,14084,1340
21762,22893,2050
21763,25195,2190
21764,7556,430
21765,7927,500
21766,9470,760
21767,10712,940
21768,40954,2900
21769,10785,950
21770,7203,360
21771,7608,440
21772,8259,560
21773,18018,1700
21774,6545,220
21775,21972,1990
21776,42379,2950
21777,21089,1930
21778,11951,1100
21779,18645,1750
21780,21379,1950
21781,7556,430
21782,11314,1020
21783,27539,2320
21784,11237,1010
21785,7008,320
21786,13704,1300
21787,27918,2340
21788,40122,2870
21789,15394,1470
21790,10785,950
21791,38245,2800
21792,9800,810
21793,11788,1080
21794,19829,1840
21795,7981,510
21796,16149,1540
21797,77385,3830
21798,12974,1220
21799,17531,1660
21800,37213,2760
21801,8605,620
21802,6154,130
21803,7505,420
21804,7873,490
21805,18518,1740
21806,6545,220
21807,8147,540
21808,10141,860
21809,20802,1910
21810,17773,1680
21811,13425,1270
21812,18645,1750
21813,8966,680
21814,15606,1490
21815,7453,410
21816,20519,1890
21817,120730,4480
21818,19965,1850
21819,15500,1480
21820,62595,3520
21821,14181,1350
21822,12283,1140
21823,7056,330
21824,9667,790
21825,24852,2170
21826,11788,1080
21827,7766,470
21828,10003,840
21829,14978,1430
21830,10785,950
21831,14978,1430
21832,9667,790
21833,7252,370
21834,22893,2050
21835,1093163,7700
21836,23528,2090
21837,21674,1970
21838,7203,360
21839,8316,570
21840,6029,100
21841,7927,500
21842,5988,90
21843,30725,2480
21844,11628,1060
21845,18266,1720
21846,9800,810
21847,9089,700
21848,9406,750
21849,6456,200
21850,7713,460
21851,31362,2510
21852,20519,1890
21853,13988,1330
21854,8147,540
21855,7873,490
21856,41518,2920
21857,10712,940
21858,7056,330
21859,10639,930
21860,9342,740
21861,7453,410
21862,12116,1120
21863,24515,2150
21864,9089,700
21865,9867,820
21866,12283,1140
21867,8605,620
21868,19031,1780
21869,7819,480
21870,18645,1750
21871,14181,1350
21872,61744,3500
21873,7154,350
21874,11009,980
21875,7453,410
21876,21379,1950
21877,21089,1930
21878,50631,3210
21879,25894,2230
21880,8091,530
21881,9667,790
21882,14876,1420
21883,6773,270
21884,7352,390
21885,13610,1290
21886,19031,1780
21887,20102,1860
21888,22123,2000
21889,10281,880
21890,9278,730
21891,11084,990
21892,15185,1450
21893,9342,740
21894,7453,410
21895,6456,200
21896,8316,570
21897,17895,1690
21898,38772,2820
21899,12885,1210
21900,10494,910
21901,7556,430
21902,7927,500
21903,10785,950
21904,13704,1300
21905,9027,690
21906,22428,2020
21907,6545,220
21908,12199,1130
21909,15185,1450
21910,17773,1680
21911,36707,2740
21912,10003,840
21913,10211,870
21914,11009,980
21915,13152,1240
21916,8488,600
21917,27351,2310
21918,48928,3160
21919,9215,720
21920,31794,2530
21921,24347,2140
21922,8724,640
21923,87528,4010
21924,9667,790
21925,10141,860
21926,11788,1080
21927,9935,830
21928,5630,0
21929,6726,260
21930,6726,260
21931,218952,5350
21932,40675,2890
21933,16826,1600
21934,23528,2090
21935,14775,1410
21936,85165,3970
21937,7302,380
21938,11009,980
21939,16039,1530
21940,7008,320
21941,17773,1680
21942,105289,4280
21943,40954,2900
21944,5947,80
21945,6239,150
21946,13610,1290
21947,6112,120
21948,6239,150
21949,7873,490
21950,7302,380
21951,10934,970
21952,17531,1660
21953,7008,320
21954,13798,1310
21955,7056,330
21956,6635,240
21957,6961,310
21958,20519,1890
21959,42670,2960
21960,20240,1870
21961,7302,380
21962,15930,1520
21963,19294,1800
21964,22737,2040
21965,7713,460
21966,7302,380
21967,34515,2650
21968,16826,1600
21969,10003,840
21970,8091,530
21971,6029,100
21972,31362,2510
21973,8373,580
21974,10639,930
21975,12116,1120
21976,22893,2050
21977,13610,1290
21978,15081,1440
21979,19294,1800
21980,6070,110
21981,7766,470
21982,10712,940
21983,19694,1830
21984,15821,1510
21985,11392,1030
21986,11009,980
21987,19162,1790
21988,15394,1470
21989,13063,1230
21990,8036,520
21991,6635,240
21992,15289,1460
21993,23528,2090
21994,8664,630
21995,16372,1560
21996,21526,1960
21997,7453,410
21998,12033,1110
21999,15081,1440
22000,8605,620
22001,41518,2920
22002,14181,1350
22003,8724,640
22004,23528,2090
22005,156581,4860
22006,13334,1260
22007,22275,2010
22008,10141,860
22009,56489,3370
22010,18391,1730
22011,10712,940
22012,12116,1120
22013,9152,710
22014,14674,1400
22015,18018,1700
22016,11392,1030
22017,24016,2120
22018,9733,800
22019,54964,3330
22020,10785,950
22021,7766,470
22022,13334,1260
22023,27918,2340
22024,7505,420
22025,28693,2380
22026,25023,2180
22027,7056,330
22028,6500,210
22029,19694,1830
22030,92453,4090
22031,21526,1960
22032,446067,6390
22033,19965,1850
22034,53847,3300
22035,6500,210
22036,5947,80
22037,94371,4120
22038,10072,850
22039,8605,620
22040,9867,820
22041,22582,2030
22042,10072,850
22043,11788,1080
22044,20102,1860
22045,145228,4750
22046,20379,1880
22047,8203,550
22048,6239,150
22049,6961,310
22050,13517,1280
22051,11237,1010
22052,7403,400
22053,12797,1200
22054,40954,2900
22055,6412,190
22056,62595,3520
22057,11009,980
22058,10494,910
22059,7056,330
22060,6681,250
22061,21972,1990
22062,12452,1160
22063,490911,6530
22064,20945,1920
22065,7505,420
22066,12116,1120
22067,10712,940
22068,9152,710
22069,16372,1560
22070,16149,1540
22071,5947,80
22072,11708,1070
22073,6282,160
22074,10211,870
22075,8966,680
22076,6866,290
22077,29489,2420
22078,10494,910
22079,10211,870
22080,11708,1070
22081,14978,1430
22082,11009,980
22083,15713,1500
22084,6456,200
22085,7505,420
22086,7927,500
22087,30936,2490
22088,9215,720
22089,10859,960
22090,5708,20
22091,11237,1010
22092,7713,460
22093,48263,3140
22094,38508,2810
22095,53847,3300
22096,12033,1110
22097,28303,2360
22098,15081,1440
22099,6819,280
22100,33814,2620
22101,34752,2660
22102,10281,880
22103,8547,610
22104,9935,830
22105,12452,1160
22106,15930,1520
22107,8091,530
22108,9406,750
22109,11392,1030
22110,10072,850
22111,9215,720
22112,8488,600
22113,19162,1790
22114,9089,700
22115,12885,1210
22116,18018,1700
22117,34752,2660
22118,28693,2380
22119,16711,1590
22120,13892,1320
22121,12199,1130
22122,21823,1980
22123,12974,1220
22124,68418,3650
22125,7766,470
22126,10859,960
22127,10351,890
22128,9867,820
22129,19694,1830
22130,6112,120
22131,84584,3960
22132,89957,4050
22133,66117,3600
22134,37468,2770
22135,10934,970
22136,7927,500
22137,48263,3140
22138,13063,1230
22139,20660,1900
22140,5630,0
22141,8605,620
22142,70799,3700
22143,106012,4290
22144,8316,570
22145,33354,2600
22146,10639,930
22147,8091,530
22148,16039,1530
22149,18141,1710
22150,8091,530
22151,7056,330
22152,10351,890
22153,21089,1930
22154,16826,1600
22155,8488,600
22156,20945,1920
22157,18018,1700
22158,8316,570
22159,6239,150
22160,7981,510
22161,76334,3810
22162,50286,3200
22163,9800,810
22164,32232,2550
22165,18018,1700
22166,6368,180
22167,20660,1900
22168,8844,660
22169,36457,2730
22170,13152,1240
22171,19162,1790
22172,5947,80
22173,40122,2870
22174,30100,2450
22175,6325,170
22176,17175,1630
22177,12452,1160
22178,18645,1750
22179,8605,620
22180,13152,1240
22181,12367,1150
22182,20240,1870
22183,8784,650
22184,7713,460
22185,15500,1480
22186,8036,520
22187,9278,730
22188,20519,1890
22189,10003,840
22190,10566,920
22191,22123,2000
22192,8664,630
22193,20102,1860
22194,56104,3360
22195,9089,700
22196,15606,1490
22197,11470,1040
22198,15185,1450
22199,11549,1050
22200,7352,390
22201,24181,2130
22202,11951,1100
22203,10934,970
22204,9089,700
22205,97655,4170
22206,10934,970
22207,9601,780
22208,6456,200
22209,26612,2270
22210,28693,2380
22211,13704,1300
22212,7352,390
22213,8724,640
22214,6635,240
22215,13798,1310
22216,34515,2650
22217,6196,140
22218,12033,1110
22219,142277,4720
22220,12033,1110
22221,11161,1000
22222,8488,600
22223,27351,2310
22224,21823,1980
22225,7105,340
22226,6913,300
22227,15930,1520
22228,7154,350
22229,8373,580
22230,14278,1360
22231,9215,720
22232,47934,3130
22233,7873,490
22234,13425,1270
22235,14876,1420
22236,65218,3580
22237,8605,620
22238,24515,2150
22239,14475,1380
22240,37213,2760
22241,24852,2170
22242,39577,2850
22243,13063,1230
22244,62168,3510
22245,13988,1330
22246,16597,1580
22247,10281,880
22248,17773,1680
22249,5906,70
22250,11161,1000
22251,18141,1710
22252,10072,850
22253,9535,770
22254,11628,1060
22255,30100,2450
22256,15500,1480
22257,32676,2570
22258,12033,1110
22259,11549,1050
22260,100365,4210
22261,5747,30
22262,8724,640
22263,8430,590
22264,44155,3010
22265,16260,1550
22266,184526,5100
22267,127523,4560
22268,11869,1090
22269,7927,500
22270,11869,1090
22271,10859,960
22272,21089,1930
22273,6913,300
22274,16484,1570
22275,6112,120
22276,7927,500
22277,23209,2070
22278,19694,1830
22279,115874,4420
22280,7453,410
22281,21972,1990
22282,50631,3210
22283,19426,1810
22284,8966,680
22285,37726,2780
22286,22428,2020
22287,12283,1140
22288,25195,2190
22289,16942,1610
22290,15394,1470
22291,37985,2790
22292,9215,720
22293,18518,1740
22294,6412,190
22295,8488,600
22296,23853,2110
22297,6773,270
22298,21526,1960
22299,19560,1820
22300,7927,500
22301,9215,720
22302,22275,2010
22303,9470,760
22304,40397,2880
22305,9089,700
22306,20660,1900
22307,16260,1550
22308,44155,3010
22309,20102,1860
22310,7203,360
22311,28693,2380
22312,8316,570
22313,12116,1120
22314,29288,2410
22315,33354,2600
22316,25717,2220
22317,38772,2820
22318,19694,1830
22319,62168,3510
22320,6590,230
22321,7713,460
22322,18391,1730
22323,6239,150
22324,8724,640
22325,13425,1270
22326,24515,2150
22327,19965,1850
22328,16260,1550
22329,23690,2100
22330,38245,2800
22331,7713,460
22332,23050,2060
22333,13988,1330
22334,24347,2140
22335,6819,280
22336,19694,1830
22337,15930,1520
22338,12367,1150
22339,6029,100
22340,511485,6590
22341,19829,1840
22342,22428,2020
22343,24852,2170
22344,13610,1290
22345,7981,510
22346,6196,140
22347,15500,1480
22348,21089,1930
22349,52036,3250
22350,13704,1300
22351,24181,2130
22352,7766,470
22353,19965,1850
22354,8966,680
22355,6681,250
22356,21233,1940
22357,18773,1760
22358,7056,330
22359,452213,6410
22360,67488,3630
22361,7819,480
22362,8605,620
22363,13334,1260
22364,14278,1360
22365,6154,130
22366,11009,980
22367,8147,540
22368,7927,500
22369,9278,730
22370,16372,1560
22371,7154,350
22372,11708,1070
22373,7056,330
22374,9152,710
22375,9215,720
22376,11009,980
22377,34515,2650
22378,7453,410
22379,6070,110
22380,55341,3340
22381,6325,170
22382,38245,2800
22383,8203,550
22384,55341,3340
22385,7056,330
22386,321189,5910
22387,21526,1960
22388,9215,720
22389,11314,1020
22390,35961,2710
22391,18518,1740
22392,39848,2860
22393,9535,770
22394,14475,1380
22395,26979,2290
22396,9867,820
22397,9342,740
22398,35231,2680
22399,22275,2010
22400,29288,2410
22401,15081,1440
22402,7252,370
22403,8784,650
22404,11314,1020
22405,9089,700
22406,13892,1320
22407,71285,3710
22408,21379,1950
22409,39039,2830
22410,11009,980
22411,8905,670
22412,17412,1650
22413,10211,870
22414,13798,1310
22415,7105,340
22416,8605,620
22417,7302,380
22418,32901,2580
22419,66571,3610
22420,49264,3170
22421,7766,470
22422,15606,1490
22423,8259,560
22424,39848,2860
22425,18141,1710
22426,23528,2090
22427,10072,850
22428,17293,1640
22429,13063,1230
22430,10859,960
22431,25368,2200
22432,11392,1030
22433,33583,2610
22434,16711,1590
22435,6196,140
22436,8373,580
22437,6545,220
22438,22582,2030
22439,13425,1270
22440,32232,2550
22441,10859,960
22442,7713,460
22443,30100,2450
22444,22737,2040
22445,8430,590
22446,13892,1320
22447,14978,1430
22448,7302,380
22449,14876,1420
22450,21526,1960
22451,6368,180
22452,7873,490
22453,15713,1500
22454,11628,1060
22455,11237,1010
22456,28890,2390
22457,14775,1410
22458,11869,1090
22459,10859,960
22460,10211,870
22461,11708,1070
22462,36707,2740
22463,8147,540
22464,7403,400
22465,46960,3100
22466,6282,160
22467,12974,1220
22468,8316,570
22469,6819,280
22470,36959,2750
22471,20802,1910
22472,18141,1710
22473,6500,210
22474,12033,1110
22475,31148,2500
22476,24515,2150
22477,11708,1070
22478,10003,840
22479,7556,430
22480,11788,1080
22481,37985,2790
22482,36707,2740
22483,68418,3650
22484,8905,670
22485,12537,1170
22486,8373,580
22487,7556,430
22488,11084,990
22489,13798,1310
22490,17773,1680
22491,7056,330
22492,8373,580
22493,9406,750
22494,6913,300
22495,30100,2450
22496,10639,930
22497,9215,720
22498,10211,870
22499,9152,710
22500,13425,1270
22501,7352,390
22502,14674,1400
22503,11161,1000
22504,9935,830
22505,8091,530
22506,12452,1160
22507,8259,560
22508,11237,1010
22509,15930,1520
22510,13798,1310
22511,9601,780
22512,14876,1420
22513,12199,1130
22514,17175,1630
22515,36707,2740
22516,10639,930
22517,12537,1170
22518,8784,650
22519,7403,400
22520,6456,200
22521,14674,1400
22522,8664,630
22523,6282,160
22524,7660,450
22525,7608,440
22526,20240,1870
22527,282033,5720
22528,32012,2540
22529,14084,1340
22530,9601,780
22531,8966,680
22532,25542,2210
22533,15713,1500
22534,35716,2700
22535,12452,1160
22536,56877,3380
22537,11314,1020
22538,9152,710
22539,16711,1590
22540,36208,2720
22541,23528,2090
22542,7660,450
22543,8147,540
22544,6866,290
22545,17293,1640
22546,7154,350
22547,24515,2150
22548,19294,1800
22549,7403,400
22550,18518,1740
22551,84584,3960
22552,10003,840
22553,18773,1760
22554,7873,490
22555,8091,530
22556,59261,3440
22557,9800,810
22558,18391,1730
22559,14376,1370
22560,11788,1080
22561,10639,930
22562,27728,2330
22563,20240,1870
22564,8373,580
22565,14181,1350
22566,28890,2390
22567,10422,900
22568,49602,3180
22569,12033,1110
22570,12452,1160
22571,11628,1060
22572,7252,370
22573,38772,2820
22574,8373,580
22575,17412,1650
22576,102446,4240
22577,12367,1150
22578,18391,1730
22579,27164,2300
22580,11951,1100
22581,46322,3080
22582,27164,2300
22583,6456,200
22584,9215,720
22585,6368,180
22586,14278,1360
22587,23690,2100
22588,16039,1530
22589,10141,860
22590,9152,710
22591,12116,1120
22592,11470,1040
22593,6866,290
22594,8605,620
22595,7056,330
22596,6681,250
22597,8547,610
22598,53847,3300
22599,7154,350
22600,14475,1380
22601,14084,1340
22602,49943,3190
22603,6819,280
22604,6112,120
22605,10639,930
22606,6412,190
22607,7352,390
22608,9342,740
22609,9089,700
22610,23209,2070
22611,13152,1240
22612,10494,910
22613,13243,1250
22614,5826,50
22615,22275,2010
22616,9152,710
22617,49602,3180
22618,130168,4590
22619,7154,350
22620,28497,2370
22621,7203,360
22622,7556,430
22623,8605,620
22624,10785,950
22625,14376,1370
22626,7203,360
22627,19031,1780
22628,16942,1610
22629,8966,680
22630,16597,1580
22631,7252,370
22632,22123,2000
22633,10003,840
22634,13517,1280
22635,6368,180
22636,9935,830
22637,8259,560
22638,22123,2000
22639,76334,3810
22640,15500,1480
22641,8784,650
22642,13892,1320
22643,24852,2170
22644,27539,2320
22645,12199,1130
22646,7608,440
22647,11951,1100
22648,10003,840
22649,47934,3130
22650,14181,1350
22651,12033,1110
22652,9089,700
22653,7660,450
22654,9800,810
22655,7981,510
22656,22737,2040
22657,18645,1750
22658,9800,810
22659,8091,530
22660,11788,1080
22661,9278,730
22662,7505,420
22663,33354,2600
22664,21379,1950
22665,6681,250
22666,8784,650
22667,10422,900
22668,15500,1480
22669,18902,1770
22670,29489,2420
22671,24016,2120
22672,14376,1370
22673,13152,1240
22674,33127,2590
22675,21089,1930
22676,12199,1130
22677,8664,630
