24441,25680,262
24442,25408,1636
24443,25682,256
24444,24565,5988
24445,25416,1598
24446,24775,4890
24447,25667,328
24448,25711,108
24449,25722,52
24450,22534,17110
24451,22592,16776
24452,25709,120
24453,25726,36
24454,25706,136
24455,24530,6170
24456,25644,444
24457,23402,12240
24458,21483,23266
24459,25526,1040
24460,25687,228
24461,25637,480
24462,25614,598
24463,25723,48
24464,25585,744
24465,24078,8568
24466,25728,24
24467,25668,324
24468,25690,212
24469,25717,80
24470,25704,144
24471,25733,0
24472,25726,36
24473,25699,168
24474,25687,230
24475,25649,420
24476,25702,152
24477,25250,2440
24478,25484,1252
24479,25718,72
24480,25570,818
24481,20961,26438
24482,25708,124
24483,24192,7960
24484,25648,426
24485,25708,122
24486,25671,312
24487,25379,1784
24488,25663,348
24489,25240,2490
24490,25692,204
24491,25728,24
24492,23541,11472
24493,25733,0
24494,24069,8614
24495,25714,96
24496,8499,142800
24497,25328,2042
24498,25652,406
24499,25087,3276
24500,25733,0
24501,24604,5784
24502,22256,18710
24503,24665,5464
24504,25568,826
24505,25711,108
24506,25695,188
24507,25690,212
24508,25701,160
24509,22566,16924
24510,25652,404
24511,25698,176
24512,24892,4280
24513,25718,72
24514,25695,188
24515,14712,72066
24516,25706,136
24517,25613,600
24518,25662,356
24519,25494,1200
24520,25100,3210
24521,24514,6256
24522,25733,0
24523,24103,8432
24524,25723,48
24525,25694,192
24526,25114,3136
24527,25554,896
24528,25269,2344
24529,24356,7090
24530,25496,1190
24531,16015,61132
24532,25718,76
24533,25712,104
24534,25722,52
24535,25702,152
24536,25713,100
24537,25632,506
24538,25686,232
24539,25628,524
24540,24301,7378
24541,25727,28
24542,25727,28
24543,25179,2804
24544,25702,152
24545,25683,248
24546,25718,76
24547,25698,176
24548,25733,0
24549,20766,27640
24550,25516,1092
24551,25675,288
24552,25704,144
24553,25707,128
24554,25213,2628
24555,25699,168
24556,25030,3568
24557,25733,0
24558,25683,248
24559,25180,2798
24560,25559,874
24561,25484,1250
24562,25718,72
24563,25516,1092
24564,24685,5356
24565,24830,4602
24566,25693,200
24567,25621,560
24568,25434,1504
24569,25698,172
24570,25706,132
24571,25597,680
24572,25183,2784
24573,25663,352
24574,25728,24
24575,25616,584
24576,25684,244
24577,25292,2226
24578,25710,116
24579,25703,148
24580,25701,160
24581,25672,304
24582,25003,3710
24583,25702,152
24584,25706,134
24585,21804,21356
24586,25733,0
24587,25722,52
24588,25722,52
24589,25728,24
24590,25691,208
24591,25367,1844
24592,24870,4398
24593,25656,384
24594,25703,148
24595,25708,124
24596,24188,7982
24597,25238,2502
24598,25703,148
24599,25264,2368
24600,25487,1236
24601,24486,6400
24602,25721,60
24603,25601,664
24604,25723,48
24605,24667,5454
24606,25490,1222
24607,25710,112
24608,25723,48
24609,25733,0
24610,25422,1564
24611,25715,88
24612,25733,0
24613,25704,144
24614,24764,4948
24615,25589,720
24616,25718,76
24617,25728,24
24618,9148,133312
24619,21407,23724
24620,25710,112
24621,24753,5006
24622,23301,12798
24623,24603,5788
24624,25705,140
24625,25722,52
24626,25594,696
24627,25710,116
24628,25722,56
24629,25660,366
24630,25722,56
24631,25727,28
24632,25718,72
24633,25618,574
24634,20957,26460
24635,25700,164
24636,25211,2640
24637,25722,52
24638,25146,2972
24639,24794,4788
24640,23517,11604
24641,25659,372
24642,25698,176
24643,25695,188
24644,25572,810
24645,25689,218
24646,25586,739
24647,25728,24
24648,25717,80
24649,25416,1594
24650,25713,100
24651,22973,14624
24652,25666,336
24653,25728,24
24654,24426,6720
24655,25722,52
24656,25722,56
24657,25678,276
24658,25713,100
24659,24762,4958
24660,25721,60
24661,25410,1626
24662,25302,2176
24663,11684,101770
24664,25721,60
24665,25722,52
24666,19454,36052
24667,20683,28160
24668,25722,52
24669,25635,492
24670,25733,0
24671,25718,72
24672,25676,284
24673,25265,2366
24674,25703,148
24675,25493,1205
24676,25685,240
24677,24886,4312
24678,25677,280
24679,25728,24
24680,24494,6358
24681,25663,348
24682,25721,60
24683,25698,176
24684,25621,562
24685,22863,15240
24686,24861,4444
24687,25608,624
24688,25211,2642
24689,25718,76
24690,25695,190
24691,25710,112
24692,25150,2954
24693,24137,8252
24694,17079,52838
24695,25728,24
24696,25670,316
24697,25714,96
24698,25385,1754
24699,25723,48
24700,25705,140
24701,25269,2346
24702,25658,374
24703,25413,1612
24704,25639,468
24705,24995,3752
24706,25713,100
24707,25641,462
24708,25733,0
24709,25656,384
24710,25728,24
24711,25237,2510
24712,25709,120
24713,25718,76
24714,25733,0
24715,24206,7884
24716,25689,220
24717,25121,3100
24718,25703,148
24719,25728,24
24720,25713,100
24721,25705,140
24722,25362,1872
24723,25709,120
24724,25661,360
24725,25055,3438
24726,25728,24
24727,25651,412
24728,20289,30638
24729,25712,104
24730,25733,0
24731,25450,1424
24732,25726,36
24733,25553,904
24734,25557,882
24735,1350,379952
24736,25402,1668
24737,25261,2384
24738,25696,184
24739,25269,2342
24740,23161,13572
24741,25733,0
24742,25728,24
24743,20818,27318
24744,25706,136
24745,25340,1980
24746,25722,52
24747,25701,160
24748,25711,108
24749,25648,424
24750,25693,200
24751,25675,288
24752,25633,500
24753,25728,24
24754,25723,48
24755,3918,242592
24756,25661,360
24757,24837,4566
24758,25686,232
24759,25714,96
24760,25022,3608
24761,25574,800
24762,25639,468
24763,25733,0
24764,24822,4644
24765,25728,24
24766,25400,1678
24767,25714,96
24768,25657,380
24769,25699,168
24770,24376,6984
24771,25733,0
24772,25688,224
24773,25698,176
24774,24888,4302
24775,24950,3982
24776,22376,18016
24777,25543,952
24778,25720,64
24779,25723,48
24780,25723,48
24781,25639,468
24782,17316,51064
24783,25325,2058
24784,25716,84
24785,25728,24
24786,24751,5016
24787,24397,6872
24788,25717,80
24789,25622,556
24790,25733,0
24791,25643,452
24792,25698,172
24793,25689,220
24794,25675,288
24795,25690,216
24796,25678,276
24797,25695,188
24798,25712,104
24799,25575,794
24800,25710,112
24801,25727,28
24802,25455,1400
24803,25712,104
24804,25722,56
24805,25568,826
24806,25712,104
24807,25693,200
24808,25695,188
24809,25733,0
24810,24862,4438
24811,25733,0
24812,25612,604
24813,23316,12712
24814,25709,120
24815,25707,128
24816,25710,112
24817,25726,36
24818,25632,508
24819,25490,1220
24820,25707,130
24821,25617,580
24822,25691,208
24823,25112,3146
24824,24962,3920
24825,25665,340
24826,25614,596
24827,25669,320
24828,25543,952
24829,25713,100
24830,25242,2480
24831,25609,622
24832,25678,276
24833,25728,24
24834,25702,152
24835,25700,166
24836,25715,88
24837,25692,206
24838,24858,4456
24839,24487,6396
24840,25275,2316
24841,25704,144
24842,25671,308
24843,24801,4752
24844,25694,192
24845,25004,3704
24846,25574,798
24847,25718,72
24848,25643,452
24849,25646,436
24850,13979,78656
24851,25710,116
24852,25416,1594
24853,25728,24
24854,25409,1634
24855,25368,1842
24856,25723,48
24857,25477,1286
24858,25654,396
24859,25727,28
24860,25712,104
24861,24336,7196
24862,11372,105264
24863,25718,76
24864,25639,468
24865,25697,180
24866,23784,10150
24867,25679,268
24868,25675,288
24869,25703,148
24870,25726,36
24871,25632,504
24872,25574,796
24873,25705,140
24874,25669,320
24875,25728,24
24876,25718,76
24877,3339,263206
24878,25728,24
24879,24784,4840
24880,25716,84
24881,25706,136
24882,16954,53780
24883,24709,5232
24884,25629,520
24885,25148,2964
24886,25702,156
24887,22935,14838
24888,25703,148
24889,22001,20194
24890,25718,76
24891,25717,80
24892,25685,240
24893,25714,96
24894,24895,4264
24895,25595,692
24896,23321,12686
24897,25651,408
24898,25312,2126
24899,25716,86
24900,25722,52
24901,25665,340
24902,24827,4620
24903,25733,0
24904,25728,24
24905,25382,1770
24906,24531,6166
24907,25701,160
24908,25553,906
24909,24119,8346
24910,25108,3166
24911,25717,80
24912,25693,200
24913,25706,132
24914,25714,96
24915,25733,0
24916,25702,152
24917,25718,76
24918,25688,224
24919,25733,0
24920,24930,4086
24921,25161,2898
24922,25703,148
24923,25384,1758
24924,25718,72
24925,25699,168
24926,25723,48
24927,24143,8218
24928,25720,62
24929,24035,8798
24930,21520,23042
24931,25698,172
24932,25667,332
24933,25701,160
24934,25717,80
24935,25688,224
24936,25467,1338
24937,23062,14124
24938,25722,52
24939,25680,264
24940,25704,144
24941,25708,124
24942,24699,5284
24943,25684,244
24944,25704,144
24945,25671,312
24946,25726,36
24947,24289,7440
24948,25670,316
24949,25699,168
24950,25650,416
24951,24654,5522
24952,25723,48
24953,25522,1058
24954,25679,272
24955,23967,9164
24956,25710,116
24957,25706,134
24958,25241,2486
24959,25727,28
24960,25716,84
24961,25707,128
24962,25005,3698
24963,25626,536
24964,15621,64340
24965,25707,128
24966,25647,428
24967,25706,136
24968,25694,196
24969,25723,48
24970,25728,24
24971,25533,1004
24972,22532,17120
24973,23914,9448
24974,25733,0
24975,25634,496
24976,25713,100
24977,25405,1654
24978,25705,140
24979,25727,28
24980,25299,2192
24981,25714,96
24982,25708,124
24983,25195,2724
24984,25603,652
24985,25161,2894
24986,25701,160
24987,25718,76
24988,25644,444
24989,24349,7124
24990,25665,340
24991,25697,180
24992,25733,0
24993,23663,10806
24994,25695,188
24995,20295,30602
24996,24612,5740
24997,25220,2592
24998,25700,166
24999,25220,2596
25000,25723,48
25001,25733,0
25002,24426,6720
25003,25646,436
25004,20868,27008
25005,25612,606
25006,25728,24
25007,25704,144
25008,25637,482
25009,25698,172
25010,25551,912
25011,25726,36
25012,25223,2580
25013,25723,48
25014,25051,3460
25015,25224,2574
25016,17766,47756
25017,25698,172
25018,25661,358
25019,25733,0
25020,25718,76
25021,24476,6456
25022,25711,108
25023,25667,328
25024,25728,24
25025,25702,152
25026,25733,0
25027,25701,160
25028,24203,7900
25029,25718,76
25030,25667,332
25031,25702,152
25032,25706,132
25033,25374,1812
25034,25723,48
25035,25626,536
25036,24853,4482
25037,25452,1414
25038,25017,3634
25039,25209,2648
25040,25692,204
25041,25718,76
25042,25698,176
25043,25717,80
25044,25723,48
25045,25728,24
25046,25713,100
25047,25654,396
25048,25709,118
25049,25728,24
25050,25702,152
25051,25602,656
25052,25669,320
25053,25706,132
25054,25722,52
25055,25608,624
25056,25716,84
25057,25704,144
25058,24979,3830
25059,25700,164
25060,25706,136
25061,25681,258
25062,25682,256
25063,25726,36
25064,25702,156
25065,25704,144
25066,25713,98
25067,25421,1572
25068,25693,200
25069,25727,28
25070,25682,252
25071,25618,576
25072,25671,308
25073,21400,23768
25074,25524,1048
25075,25712,104
25076,25722,52
25077,25641,460
25078,25727,28
25079,25718,72
25080,25633,502
25081,23757,10296
25082,25699,168
25083,25707,128
25084,25715,88
25085,25619,572
25086,25660,364
25087,25718,72
25088,24912,4178
25089,25707,128
25090,25700,166
25091,25707,128
25092,24467,6504
25093,24625,5672
25094,25722,56
25095,25267,2356
25096,25106,3178
25097,24416,6768
25098,25641,460
25099,25689,220
25100,17178,52092
25101,25718,76
25102,16690,55808
25103,25640,464
25104,25668,324
25105,25148,2964
25106,25681,258
25107,20286,30656
25108,25727,28
25109,25727,28
25110,25728,24
25111,25592,708
25112,25599,672
25113,25733,0
25114,25578,780
25115,25722,52
25116,23545,11452
25117,25722,52
25118,24549,6068
25119,25559,874
25120,25704,144
25121,25708,124
25122,25685,240
25123,25427,1540
25124,25733,0
25125,25135,3028
25126,25089,3264
25127,25366,1848
25128,22343,18208
25129,25722,56
25130,25733,0
25131,24988,3788
25132,25714,92
25133,25517,1084
25134,25722,56
25135,18699,41154
25136,25703,148
25137,25706,136
25138,6846,170672
25139,25717,80
25140,25718,76
25141,25719,68
25142,25205,2672
25143,25381,1776
25144,25579,774
25145,25040,3518
25146,20030,32292
25147,17195,51968
25148,25702,156
25149,25372,1820
25150,25723,48
25151,23631,10982
25152,25698,172
25153,25317,2098
25154,25718,76
25155,25716,84
25156,25442,1464
25157,24649,5548
25158,25651,408
25159,25186,2768
25160,25687,228
25161,25722,56
25162,23845,9820
25163,24123,8326
25164,25687,228
25165,25698,176
25166,25728,24
25167,25702,152
25168,25709,120
25169,25712,104
25170,25701,160
25171,25682,256
25172,25728,24
25173,25722,52
25174,25348,1942
25175,19337,36834
25176,23870,9688
25177,25667,328
25178,25717,80
25179,25718,72
25180,25723,48
25181,25709,120
25182,25262,2378
25183,25702,152
25184,21159,25222
25185,25605,644
25186,25718,72
25187,25671,308
25188,25686,232
25189,25646,436
25190,25723,48
25191,25726,36
25192,25691,208
25193,24492,6368
25194,25564,850
25195,25585,740
25196,25723,48
25197,25722,56
25198,25728,24
25199,25728,24
25200,25722,56
25201,25308,2144
25202,23709,10556
25203,24601,5796
25204,21198,24986
25205,25533,1002
25206,25663,352
25207,25697,180
25208,25718,76
25209,25720,64
25210,25549,924
25211,25723,48
25212,25716,84
25213,24410,6802
25214,25733,0
25215,25699,168
25216,25249,2444
25217,25078,3322
25218,25723,48
25219,24211,7856
25220,25726,36
25221,25698,176
25222,25698,176
25223,16528,57064
25224,24984,3808
25225,25700,164
25226,15209,67788
25227,25690,216
25228,25711,108
25229,25694,192
25230,25721,60
25231,25661,358
25232,25706,132
25233,25191,2744
25234,25694,192
25235,16941,53882
25236,25728,24
25237,25686,236
25238,25190,2746
25239,25715,88
25240,25716,84
25241,25705,140
25242,25669,320
25243,25694,196
25244,25702,156
25245,25727,28
25246,25716,84
25247,25718,72
25248,24758,4976
25249,24891,4286
25250,24481,6426
25251,25718,72
25252,25721,60
25253,25706,132
25254,25709,120
25255,25722,56
25256,25319,2090
25257,25713,100
25258,25655,392
25259,25355,1908
25260,25722,52
25261,24926,4106
25262,25694,196
25263,25707,128
25264,25679,272
25265,25711,108
25266,25709,120
25267,25251,2436
25268,25096,3232
25269,25693,198
25270,25666,336
25271,25694,192
25272,25706,136
25273,25682,256
25274,25479,1278
25275,25016,3640
25276,25076,3334
25277,25690,216
25278,25708,124
25279,23808,10022
25280,25578,778
25281,25718,76
25282,25728,24
25283,22558,16974
25284,25721,60
25285,25706,132
25286,25714,96
25287,24881,4338
25288,25694,192
25289,25709,120
25290,22705,16136
25291,25683,248
25292,25703,148
25293,25547,934
25294,25711,110
25295,25693,200
25296,25692,204
25297,25573,804
25298,25733,0
25299,25526,1040
25300,19803,33762
25301,25701,160
25302,25708,124
25303,25712,104
25304,22422,17752
25305,25720,64
25306,25038,3530
25307,25720,64
25308,25672,304
25309,24897,4256
25310,24844,4532
25311,25678,274
25312,25693,198
25313,25714,96
25314,25727,28
25315,25621,560
25316,25706,132
25317,25722,56
25318,25651,410
25319,25677,278
25320,17438,50152
25321,25726,36
25322,25679,268
25323,25704,144
25324,25559,872
25325,25733,0
25326,24828,4616
25327,25663,352
25328,16978,53598
25329,25722,52
25330,25680,264
25331,25395,1704
25332,25635,490
25333,25683,248
25334,25159,2906
25335,25714,96
25336,25714,96
25337,25688,224
25338,25699,168
25339,24520,6222
25340,25714,96
25341,25502,1160
25342,25693,200
25343,25693,200
25344,25733,0
25345,25644,444
25346,25662,356
25347,25480,1272
25348,25722,52
25349,25733,0
25350,25733,0
25351,25728,24
25352,25723,48
25353,25703,148
25354,25637,480
25355,25159,2904
25356,25651,408
25357,25324,2062
25358,25361,1876
25359,24064,8640
25360,23955,9230
25361,25445,1448
25362,25733,0
25363,25733,0
25364,24078,8568
25365,25704,144
25366,20155,31492
25367,25626,536
25368,25728,24
25369,25685,240
25370,25686,236
25371,25685,240
25372,25733,0
25373,25720,64
25374,25696,184
25375,25709,120
25376,25713,100
25377,25716,84
25378,25688,224
25379,25718,76
25380,25706,136
25381,25639,468
25382,25500,1170
25383,25708,124
25384,25656,384
25385,25661,360
25386,25693,200
25387,25535,996
25388,25706,132
25389,25647,432
25390,25695,188
25391,25018,3630
25392,25296,2208
25393,25512,1110
25394,25686,236
25395,25699,168
25396,17109,52608
25397,25376,1800
25398,25504,1150
25399,25718,72
25400,17155,52262
25401,25718,72
25402,25707,128
25403,25438,1484
25404,17449,50074
25405,25161,2894
25406,25691,208
25407,25703,148
25408,25716,84
25409,25718,76
25410,25688,224
25411,25661,360
25412,25714,96
25413,25733,0
25414,25694,192
25415,25698,172
25416,25696,182
25417,25733,0
25418,25703,148
25419,25671,312
25420,25722,52
25421,25733,0
25422,11230,106880
25423,25696,182
25424,25349,1938
25425,25602,656
25426,25727,28
25427,25726,36
25428,23754,10314
25429,25728,24
25430,25455,1400
25431,25709,120
25432,25566,836
25433,24260,7596
25434,25232,2534
25435,24927,4100
25436,25320,2086
25437,25711,108
25438,25693,200
25439,25709,120
25440,25733,0
25441,25714,96
25442,25415,1602
25443,25698,176
25444,24615,5724
25445,25718,72
25446,25712,104
25447,25665,340
25448,25677,280
25449,25698,172
25450,25585,740
25451,25690,216
25452,24814,4686
25453,25722,56
25454,24091,8496
25455,25510,1120
25456,19331,36870
25457,25723,48
25458,24886,4314
25459,25709,120
25460,17414,50336
25461,25526,1042
25462,25709,120
25463,25728,24
25464,25708,124
25465,25685,240
25466,25637,480
25467,25707,128
25468,24902,4232
25469,24264,7574
25470,25649,420
25471,25722,52
25472,25733,0
25473,19215,37648
25474,25728,24
25475,25055,3438
25476,25718,76
25477,25649,420
25478,25696,184
25479,25723,48
25480,11,1000000
25481,25733,0
25482,25646,436
25483,25690,212
25484,25624,548
25485,25723,48
25486,25727,28
25487,25675,292
25488,25711,108
25489,25723,48
25490,24514,6254
25491,25723,48
25492,25237,2510
25493,25728,24
25494,25714,96
25495,25733,0
25496,25716,84
25497,25726,36
25498,25693,200
25499,25706,132
25500,25687,228
25501,25205,2672
25502,25663,348
25503,25728,24
25504,25688,222
25505,25178,2810
25506,25014,3652
25507,25329,2040
25508,25049,3472
25509,25293,2224
25510,25727,28
25511,25671,308
25512,25167,2866
25513,24836,4572
25514,25381,1776
25515,24328,7238
25516,25692,204
25517,25668,324
25518,25716,84
25519,25651,408
25520,25509,1124
25521,25727,28
25522,25697,180
25523,25694,192
25524,25672,305
25525,24471,6482
25526,22647,16466
25527,25687,230
25528,25628,528
25529,25643,452
25530,25711,108
25531,25722,56
25532,25687,228
25533,25718,76
25534,24595,5828
25535,25306,2154
25536,25714,96
25537,25696,184
25538,25663,352
25539,24189,7976
25540,25698,172
25541,25692,204
25542,25517,1084
25543,25699,168
25544,25578,778
25545,25435,1500
25546,24956,3950
25547,25630,518
25548,25705,140
25549,24916,4158
25550,25564,850
25551,25728,24
25552,19228,37560
25553,25715,88
25554,25649,420
25555,25728,24
25556,25703,148
25557,25667,332
25558,25674,296
25559,25704,144
25560,25678,274
25561,25718,72
25562,25150,2952
25563,25290,2236
25564,24189,7972
25565,24385,6936
25566,24556,6034
25567,25712,104
25568,25620,564
25569,19948,32824
25570,25733,0
25571,25718,72
25572,25714,96
25573,25668,324
25574,25697,180
25575,25733,0
25576,25149,2960
25577,25333,2018
25578,25689,220
25579,25181,2792
25580,19994,32524
25581,25704,144
25582,25562,856
25583,25194,2728
25584,25645,440
25585,25467,1340
25586,25256,2412
25587,25728,24
25588,24519,6228
25589,25693,200
25590,25666,336
25591,25733,0
25592,25451,1418
25593,25671,308
25594,25705,138
25595,25539,974
25596,25617,580
25597,24144,8216
25598,25727,28
25599,25706,132
25600,24668,5446
25601,25706,136
25602,20656,28328
25603,25710,114
25604,25690,212
25605,25712,104
25606,24714,5208
25607,25656,384
25608,25723,48
25609,25718,76
25610,25712,104
25611,25643,448
25612,25722,52
25613,24817,4672
25614,25061,3408
25615,25733,0
25616,25713,100
25617,25720,64
25618,25351,1924
25619,24533,6154
25620,25699,168
25621,25693,200
25622,25632,504
25623,25708,124
25624,25718,72
25625,25546,940
25626,25718,76
25627,25706,132
25628,25651,408
25629,25723,48
25630,25699,168
25631,25446,1442
25632,22668,16348
25633,25733,0
25634,25655,388
25635,25723,48
25636,25697,180
25637,23087,13986
25638,24792,4798
25639,25718,76
25640,25375,1804
25641,25600,668
25642,25702,156
25643,25698,176
25644,24483,6416
25645,25721,60
25646,25718,72
25647,25591,710
25648,25592,708
25649,21044,25926
25650,25678,274
25651,24351,7112
25652,25720,64
25653,25696,182
25654,25717,80
25655,25728,24
25656,25713,100
25657,25667,328
25658,25716,86
25659,25354,1912
25660,25333,2020
25661,25718,76
25662,25643,448
25663,24501,6322
25664,25728,24
25665,25649,420
25666,25721,60
25667,24556,6036
25668,20828,27256
25669,21147,25300
25670,25693,200
25671,25512,1112
25672,25403,1660
25673,25672,304
25674,25703,148
25675,25727,28
25676,25702,156
25677,25733,0
25678,25695,190
25679,25728,24
25680,25727,28
25681,25708,124
25682,25711,108
25683,25722,56
25684,25723,48
25685,24628,5656
25686,25518,1082
25687,25711,108
25688,25579,772
25689,25713,100
25690,25718,76
25691,25718,76
25692,25355,1906
25693,25273,2324
25694,25723,48
25695,25726,36
25696,24195,7942
25697,25651,412
25698,25716,84
25699,25718,76
25700,25733,0
25701,25715,88
25702,25723,48
25703,24921,4132
25704,25712,104
25705,25716,84
25706,25096,3230
25707,25728,24
25708,25670,316
25709,25528,1032
25710,24679,5392
25711,24065,8636
25712,25697,180
25713,25699,168
25714,15996,61284
25715,25686,232
25716,25733,0
25717,25706,132
25718,25518,1080
25719,25315,2110
25720,25723,48
25721,25733,0
25722,25657,380
25723,25701,161
25724,24972,3870
25725,25718,76
25726,25694,196
25727,25454,1402
25728,24708,5238
25729,25372,1820
25730,25733,0
25731,25681,260
25732,25631,512
25733,25702,154
25734,25702,156
25735,25706,132
25736,24878,4352
25737,25677,280
25738,25675,288
25739,25720,64
25740,11855,99902
25741,25702,152
25742,25713,100
25743,25686,236
25744,24717,5192
25745,25405,1654
25746,25247,2458
25747,25697,180
25748,25505,1144
25749,25701,160
25750,15410,66092
25751,25706,132
25752,25695,188
25753,25727,28
25754,25722,52
25755,21453,23444
25756,21002,26186
25757,24635,5622
25758,25718,76
25759,24071,8606
25760,25396,1696
25761,25713,100
25762,25601,662
25763,23421,12136
25764,25307,2152
25765,25699,168
25766,24203,7900
25767,25722,56
25768,25728,24
25769,25111,3154
25770,25509,1124
25771,24774,4894
25772,25718,72
25773,25727,28
25774,25726,36
25775,23323,12674
25776,25507,1138
25777,25683,250
25778,25566,836
25779,25718,76
25780,25722,52
25781,25694,196
25782,24208,7872
25783,25701,160
25784,25708,122
25785,25709,120
25786,25722,56
25787,25733,0
25788,25003,3710
25789,25651,412
25790,25686,232
25791,25597,684
25792,24859,4454
25793,24844,4532
25794,25723,48
25795,25733,0
25796,25675,292
25797,25728,24
25798,25402,1670
25799,25524,1052
25800,25683,248
25801,24337,7188
25802,23822,9944
25803,25728,24
25804,25697,180
25805,20589,28748
25806,25505,1148
25807,25584,746
25808,25709,120
25809,25406,1648
25810,20431,29738
25811,23705,10578
25812,25698,172
25813,25633,502
25814,25660,364
25815,25716,84
25816,25717,80
25817,25703,148
25818,25712,104
25819,25659,372
25820,25694,192
25821,25723,48
25822,25690,212
25823,25718,76
25824,25710,112
25825,25713,100
25826,25713,100
25827,25722,52
25828,25718,72
25829,23868,9698
25830,25287,2250
25831,25707,128
25832,25715,88
25833,23443,12010
25834,25603,654
25835,25701,160
25836,25704,144
25837,25693,200
25838,25054,3444
25839,25378,1790
25840,25681,260
25841,25684,244
25842,25170,2850
25843,25069,3366
25844,25689,220
25845,25727,28
25846,22783,15696
25847,25710,112
25848,25597,684
25849,11276,106348
25850,25685,240
25851,25686,236
25852,25733,0
25853,24949,3986
25854,25507,1138
25855,25688,224
25856,25138,3014
25857,20977,26336
25858,25653,400
25859,25417,1592
25860,25624,544
25861,25690,216
25862,12829,89724
25863,25728,24
25864,25537,984
25865,25695,188
25866,24364,7044
25867,25666,336
25868,25659,368
25869,25706,136
25870,25707,128
25871,25640,464
25872,25733,0
25873,25643,448
25874,16801,54950
25875,25718,72
25876,25712,104
25877,21017,26092
25878,25718,72
25879,25711,108
25880,25690,216
25881,25245,2466
25882,25669,320
25883,25712,104
25884,25708,122
25885,25691,208
25886,25704,144
25887,23362,12460
25888,24888,4304
25889,24794,4788
25890,25718,76
25891,25727,28
25892,18691,41212
25893,25619,572
25894,25685,240
25895,24162,8116
25896,25706,132
25897,25701,160
25898,25708,124
25899,25728,24
25900,25720,64
25901,25696,186
25902,25702,156
25903,25718,72
25904,25713,100
25905,25601,664
25906,25728,24
25907,25293,2224
25908,25444,1454
25909,25682,252
25910,24732,5112
25911,24010,8934
25912,15899,62064
25913,25714,96
25914,25660,364
25915,25646,436
25916,24223,7792
25917,25475,1298
25918,25694,196
25919,25727,28
25920,25241,2488
25921,25727,28
25922,20943,26546
25923,24578,5918
25924,25727,28
25925,24391,6902
25926,25733,0
25927,25524,1050
25928,25706,132
25929,25684,244
25930,25710,112
25931,25291,2230
25932,25693,200
25933,25723,48
25934,24653,5524
25935,25032,3558
25936,25264,2368
25937,25700,164
25938,25296,2208
25939,25247,2456
25940,25733,0
25941,25697,180
25942,24036,8792
25943,25627,532
25944,25679,272
25945,25720,64
25946,25693,200
25947,25717,80
25948,25706,136
25949,25701,160
25950,24285,7464
25951,25701,160
25952,25710,112
25953,25733,0
25954,25733,0
25955,25458,1382
25956,25733,0
25957,25672,304
25958,25726,36
25959,25627,530
25960,25723,48
25961,25517,1086
25962,25487,1236
25963,22445,17620
25964,24989,3782
25965,25712,104
25966,25664,344
25967,25683,248
25968,25705,140
25969,24145,8208
25970,25733,0
25971,25715,88
25972,18389,43312
25973,25692,204
25974,25695,188
25975,25695,188
25976,25315,2112
25977,24859,4454
25978,25727,28
25979,1150,400560
25980,25702,156
25981,25597,682
25982,25708,124
25983,25235,2518
25984,24974,3856
25985,25287,2252
25986,25728,24
25987,25728,24
25988,25694,192
25989,25624,548
25990,25512,1110
25991,25699,168
25992,25693,200
25993,25455,1400
25994,25723,48
25995,25088,3272
25996,25716,84
25997,25722,52
25998,25239,2496
25999,25733,0
26000,25723,48
26001,25068,3372
26002,24969,3886
26003,25709,120
26004,25662,356
26005,25643,448
26006,24909,4192
26007,25694,192
26008,25390,1728
26009,25304,2168
26010,24989,3780
26011,25639,470
26012,24373,6998
26013,25655,392
26014,24617,5716
26015,23456,11940
26016,25707,128
26017,25713,100
26018,25733,0
26019,25470,1324
26020,25723,48
26021,24342,7164
26022,25704,144
26023,25287,2250
26024,25628,526
26025,25667,328
26026,25660,364
26027,25711,108
26028,25682,256
26029,25061,3408
26030,25717,80
26031,25692,204
26032,25718,72
26033,25648,424
26034,25698,172
26035,19007,39052
26036,22164,19242
26037,25685,240
26038,25733,0
26039,25690,216
26040,25723,48
26041,25696,184
26042,25685,240
26043,25160,2900
26044,25733,0
26045,25713,100
26046,25713,100
26047,25696,184
26048,25263,2376
26049,25688,224
26050,23982,9080
26051,21648,22280
26052,25704,144
26053,25722,52
26054,25714,96
26055,16886,54300
26056,21307,24326
26057,25476,1292
26058,25728,24
26059,25718,76
26060,25247,2456
26061,25722,52
26062,25723,48
26063,25686,236
26064,25124,3086
26065,25728,24
26066,25659,372
26067,25733,0
26068,25696,184
26069,25653,398
26070,25660,364
26071,25733,0
26072,25689,220
26073,25675,292
26074,7833,153310
26075,25703,148
26076,25708,124
26077,25533,1004
26078,25683,248
26079,25723,48
26080,25149,2958
26081,25385,1756
26082,25733,0
26083,25703,148
26084,24373,6996
26085,25727,28
26086,25707,128
26087,25692,204
26088,25359,1888
26089,24730,5124
26090,23995,9012
26091,25388,1736
26092,18034,45824
26093,25718,72
26094,25626,536
26095,25712,104
26096,25679,268
26097,25650,416
26098,25698,172
26099,25592,708
26100,25553,904
26101,25733,0
26102,25520,1072
26103,24958,3940
26104,25686,232
26105,25692,204
26106,10794,111984
26107,25685,240
26108,25543,952
26109,25720,62
26110,24593,5840
26111,25697,178
26112,25687,228
26113,25686,232
26114,25264,2372
26115,25651,410
26116,24776,4882
26117,25702,152
26118,25704,146
26119,25682,256
26120,25718,72
26121,25305,2160
