16717,23736,420
16718,24649,1150
16719,26954,2880
16720,24610,1120
16721,25795,2030
16722,25385,1720
16723,23480,210
16724,24169,770
16725,23528,250
16726,24547,1070
16727,23834,500
16728,23810,480
16729,24057,680
16730,25021,1440
16731,28121,3700
16732,25689,1950
16733,23896,550
16734,25307,1660
16735,25008,1430
16736,25150,1540
16737,25849,2070
16738,23455,190
16739,24382,940
16740,24294,870
16741,24687,1180
16742,24370,930
16743,24840,1300
16744,25438,1760
16745,24572,1090
16746,24982,1410
16747,25530,1830
16748,24547,1070
16749,23859,520
16750,24866,1320
16751,24918,1360
16752,25215,1590
16753,23565,280
16754,23577,290
16755,26199,2330
16756,25543,1840
16757,26199,2330
16758,23675,370
16759,24332,900
16760,24918,1360
16761,31103,5650
16762,25636,1910
16763,25662,1930
16764,24995,1420
16765,24182,780
16766,25623,1900
16767,23347,100
16768,26212,2340
16769,23492,220
16770,24082,700
16771,23760,440
16772,24802,1270
16773,23736,420
16774,25729,1980
16775,30862,5500
16776,24892,1340
16777,24007,640
16778,25137,1530
16779,24560,1080
16780,25530,1830
16781,26829,2790
16782,25359,1700
16783,25137,1530
16784,24157,760
16785,23797,470
16786,24738,1220
16787,29051,4330
16788,28531,3980
16789,23238,10
16790,25755,2000
16791,25477,1790
16792,24045,670
16793,24257,840
16794,24007,640
16795,27731,3430
16796,24032,660
16797,24207,800
16798,23650,350
16799,24182,780
16800,24370,930
16801,26239,2360
16802,25229,1600
16803,26117,2270
16804,28237,3780
16805,24408,960
16806,26185,2320
16807,24534,1060
16808,25464,1780
16809,24610,1120
16810,25902,2110
16811,24219,810
16812,25372,1710
16813,24905,1350
16814,25229,1600
16815,24446,990
16816,25281,1640
16817,23675,370
16818,27788,3470
16819,24232,820
16820,24207,800
16821,24244,830
16822,23945,590
16823,25809,2040
16824,24547,1070
16825,24509,1040
16826,24585,1100
16827,24370,930
16828,24357,920
16829,25451,1770
16830,24244,830
16831,25124,1520
16832,24802,1270
16833,24045,670
16834,24219,810
16835,27403,3200
16836,30293,5140
16837,24610,1120
16838,23859,520
16839,24144,750
16840,23785,460
16841,23371,120
16842,25242,1610
16843,25849,2070
16844,24169,770
16845,25464,1780
16846,25294,1650
16847,24057,680
16848,25242,1610
16849,24776,1250
16850,26037,2210
16851,23250,20
16852,24194,790
16853,23395,140
16854,24207,800
16855,25729,1980
16856,24995,1420
16857,30075,5000
16858,25596,1880
16859,24471,1010
16860,27588,3330
16861,23650,350
16862,28325,3840
16863,23565,280
16864,24345,910
16865,24943,1380
16866,25504,1810
16867,24132,740
16868,23859,520
16869,23921,570
16870,25242,1610
16871,24433,980
16872,25689,1950
16873,24776,1250
16874,23711,400
16875,24082,700
16876,28976,4280
16877,24700,1190
16878,24082,700
16879,23736,420
16880,24751,1230
16881,23504,230
16882,24969,1400
16883,26704,2700
16884,24269,850
16885,24853,1310
16886,23859,520
16887,23675,370
16888,26982,2900
16889,23896,550
16890,24879,1330
16891,23626,330
16892,29812,4830
16893,24930,1370
16894,23773,450
16895,25412,1740
16896,25229,1600
16897,24320,890
16898,25862,2080
16899,25412,1740
16900,25916,2120
16901,23286,50
16902,23958,600
16903,24119,730
16904,25609,1890
16905,27560,3310
16906,26334,2430
16907,24132,740
16908,27760,3450
16909,24207,800
16910,25073,1480
16911,23528,250
16912,26171,2310
16913,23662,360
16914,24828,1290
16915,24382,940
16916,27990,3610
16917,24521,1050
16918,23736,420
16919,26117,2270
16920,24395,950
16921,23298,60
16922,25085,1490
16923,24194,790
16924,24712,1200
16925,24892,1340
16926,24332,900
16927,23884,540
16928,23748,430
16929,23504,230
16930,23871,530
16931,25438,1760
16932,25176,1560
16933,24751,1230
16934,27248,3090
16935,23687,380
16936,23859,520
16937,26131,2280
16938,23675,370
16939,25557,1850
16940,24751,1230
16941,23638,340
16942,27660,3380
16943,26293,2400
16944,24712,1200
16945,25255,1620
16946,25255,1620
16947,24687,1180
16948,23736,420
16949,23347,100
16950,24547,1070
16951,23699,390
16952,27517,3280
16953,24982,1410
16954,24956,1390
16955,25570,1860
16956,25359,1700
16957,23847,510
16958,26691,2690
16959,25111,1510
16960,23347,100
16961,25983,2170
16962,30325,5160
16963,26746,2730
16964,24370,930
16965,23492,220
16966,26348,2440
16967,23958,600
16968,23322,80
16969,23468,200
16970,23492,220
16971,24496,1030
16972,24433,980
16973,23298,60
16974,25876,2090
16975,24585,1100
16976,25583,1870
16977,23995,630
16978,23431,170
16979,27024,2930
16980,24661,1160
16981,24649,1150
16982,24905,1350
16983,29797,4820
16984,24879,1330
16985,23945,590
16986,26663,2670
16987,26594,2620
16988,24094,710
16989,23589,300
16990,29006,4300
16991,27503,3270
16992,25268,1630
16993,24282,860
16994,23395,140
16995,25320,1670
16996,24534,1060
16997,29781,4810
16998,25255,1620
16999,23383,130
17000,24057,680
17001,23443,180
17002,28428,3910
17003,23675,370
17004,23822,490
17005,23553,270
17006,26253,2370
17007,24534,1060
17008,23859,520
17009,27094,2980
17010,25294,1650
17011,24232,820
17012,24471,1010
17013,23760,440
17014,25876,2090
17015,23528,250
17016,24182,780
17017,23958,600
17018,23724,410
17019,23736,420
17020,24244,830
17021,26539,2580
17022,24119,730
17023,24232,820
17024,26430,2500
17025,24269,850
17026,24294,870
17027,27918,3560
17028,24969,1400
17029,26266,2380
17030,25294,1650
17031,24107,720
17032,23383,130
17033,24395,950
17034,23675,370
17035,24483,1020
17036,24107,720
17037,23262,30
17038,24119,730
17039,26362,2450
17040,25649,1920
17041,23970,610
17042,24232,820
17043,25782,2020
17044,24956,1390
17045,25769,2010
17046,28164,3730
17047,24763,1240
17048,24560,1080
17049,24446,990
17050,26732,2720
17051,23614,320
17052,23871,530
17053,24269,850
17054,24357,920
17055,25782,2020
17056,23687,380
17057,24995,1420
17058,23995,630
17059,24219,810
17060,23347,100
17061,23859,520
17062,25372,1710
17063,23933,580
17064,24995,1420
17065,30028,4970
17066,25862,2080
17067,23407,150
17068,26912,2850
17069,24802,1270
17070,23638,340
17071,23896,550
17072,23626,330
17073,24956,1390
17074,26416,2490
17075,24866,1320
17076,24509,1040
17077,24232,820
17078,24956,1390
17079,24776,1250
17080,24307,880
17081,25517,1820
17082,26402,2480
17083,25385,1720
17084,29232,4450
17085,24610,1120
17086,24649,1150
17087,23395,140
17088,25530,1830
17089,25676,1940
17090,26498,2550
17091,25451,1770
17092,23711,400
17093,26926,2860
17094,24509,1040
17095,24219,810
17096,23626,330
17097,23896,550
17098,25782,2020
17099,26171,2310
17100,23785,460
17101,25111,1510
17102,24082,700
17103,23238,10
17104,23760,440
17105,23359,110
17106,24840,1300
17107,24623,1130
17108,24420,970
17109,25504,1810
17110,23748,430
17111,26389,2470
17112,26968,2890
17113,23226,0
17114,25769,2010
17115,25689,1950
17116,24763,1240
17117,26090,2250
17118,23347,100
17119,26567,2600
17120,24521,1050
17121,24144,750
17122,23638,340
17123,25956,2150
17124,24144,750
17125,28266,3800
17126,24930,1370
17127,25676,1940
17128,25769,2010
17129,23504,230
17130,26293,2400
17131,23455,190
17132,25073,1480
17133,26171,2310
17134,27418,3210
17135,24157,760
17136,25124,1520
17137,25085,1490
17138,24738,1220
17139,23553,270
17140,25399,1730
17141,23711,400
17142,24257,840
17143,23884,540
17144,23773,450
17145,23516,240
17146,25769,2010
17147,23553,270
17148,26622,2640
17149,25163,1550
17150,24370,930
17151,24032,660
17152,24320,890
17153,26498,2550
17154,26117,2270
17155,26307,2410
17156,39716,10380
17157,27108,2990
17158,23540,260
17159,25755,2000
17160,25229,1600
17161,24007,640
17162,27010,2920
17163,24119,730
17164,23553,270
17165,24982,1410
17166,27262,3100
17167,23834,500
17168,24045,670
17169,25543,1840
17170,25902,2110
17171,24815,1280
17172,24560,1080
17173,25876,2090
17174,25583,1870
17175,24032,660
17176,23859,520
17177,25333,1680
17178,23859,520
17179,30656,5370
17180,24598,1110
17181,23699,390
17182,24408,960
17183,24045,670
17184,24943,1380
17185,23286,50
17186,23822,490
17187,24918,1360
17188,23371,120
17189,23492,220
17190,26334,2430
17191,24995,1420
17192,23601,310
17193,23455,190
17194,24345,910
17195,26185,2320
17196,24232,820
17197,24725,1210
17198,26023,2200
17199,24045,670
17200,28281,3810
17201,25583,1870
17202,25008,1430
17203,23383,130
17204,27276,3110
17205,26144,2290
17206,25189,1570
17207,24943,1380
17208,25596,1880
17209,25372,1710
17210,23310,70
17211,23395,140
17212,25294,1650
17213,26580,2610
17214,23810,480
17215,27234,3080
17216,24219,810
17217,25902,2110
17218,25636,1910
17219,24712,1200
17220,24598,1110
17221,24132,740
17222,25229,1600
17223,24776,1250
17224,25268,1630
17225,24905,1350
17226,24294,870
17227,23650,350
17228,25385,1720
17229,23834,500
17230,25399,1730
17231,23310,70
17232,24636,1140
17233,24763,1240
17234,24995,1420
17235,24789,1260
17236,24169,770
17237,24636,1140
17238,23785,460
17239,24182,780
17240,23226,0
17241,24182,780
17242,25983,2170
17243,24815,1280
17244,23773,450
17245,24382,940
17246,28310,3830
17247,26443,2510
17248,25176,1560
17249,25889,2100
17250,25008,1430
17251,29202,4430
17252,25060,1470
17253,23908,560
17254,25137,1530
17255,23711,400
17256,24636,1140
17257,25596,1880
17258,25176,1560
17259,24382,940
17260,23699,390
17261,24345,910
17262,26199,2330
17263,25021,1440
17264,23335,90
17265,25623,1900
17266,23565,280
17267,25956,2150
17268,25085,1490
17269,25902,2110
17270,23871,530
17271,23262,30
17272,23748,430
17273,24751,1230
17274,25583,1870
17275,24294,870
17276,24751,1230
17277,25689,1950
17278,24483,1020
17279,25996,2180
17280,26732,2720
17281,25047,1460
17282,23736,420
17283,24815,1280
17284,23286,50
17285,23614,320
17286,24725,1210
17287,23250,20
17288,24307,880
17289,24598,1110
17290,24866,1320
17291,24969,1400
17292,23884,540
17293,27631,3360
17294,25346,1690
17295,26023,2200
17296,24094,710
17297,23958,600
17298,26954,2880
17299,25060,1470
17300,24738,1220
17301,24547,1070
17302,25583,1870
17303,25769,2010
17304,24082,700
17305,25583,1870
17306,24182,780
17307,24045,670
17308,23650,350
17309,23834,500
17310,25085,1490
17311,24433,980
17312,24132,740
17313,26226,2350
17314,27932,3570
17315,24082,700
17316,25438,1760
17317,24119,730
17318,23614,320
17319,25782,2020
17320,25676,1940
17321,24521,1050
17322,29735,4780
17323,24789,1260
17324,26663,2670
17325,23736,420
17326,23298,60
17327,26732,2720
17328,23626,330
17329,23859,520
17330,23958,600
17331,23834,500
17332,23565,280
17333,23565,280
17334,24082,700
17335,23371,120
17336,23859,520
17337,25359,1700
17338,28961,4270
17339,25034,1450
17340,30830,5480
17341,24674,1170
17342,25202,1580
17343,24623,1130
17344,25294,1650
17345,24802,1270
17346,23455,190
17347,23626,330
17348,28991,4290
17349,26063,2230
17350,23958,600
17351,24995,1420
17352,24815,1280
17353,25008,1430
17354,25530,1830
17355,25782,2020
17356,25451,1770
17357,24219,810
17358,23286,50
17359,24572,1090
17360,26594,2620
17361,24007,640
17362,24828,1290
17363,24169,770
17364,23298,60
17365,23407,150
17366,25943,2140
17367,25889,2100
17368,23638,340
17369,24969,1400
17370,25399,1730
17371,23748,430
17372,24892,1340
17373,25755,2000
17374,24032,660
17375,26253,2370
17376,27136,3010
17377,23650,350
17378,24636,1140
17379,27262,3100
17380,24082,700
17381,23711,400
17382,26996,2910
17383,25425,1750
17384,26023,2200
17385,25098,1500
17386,29460,4600
17387,25464,1780
17388,24956,1390
17389,23455,190
17390,24712,1200
17391,24244,830
17392,24282,860
17393,23650,350
17394,26389,2470
17395,24776,1250
17396,25530,1830
17397,26239,2360
17398,30200,5080
17399,26704,2700
17400,24661,1160
17401,24007,640
17402,23298,60
17403,24649,1150
17404,24370,930
17405,24547,1070
17406,24119,730
17407,24007,640
17408,26787,2760
17409,23834,500
17410,23589,300
17411,26010,2190
17412,23995,630
17413,23884,540
17414,24045,670
17415,24370,930
17416,26594,2620
17417,24712,1200
17418,23492,220
17419,24471,1010
17420,24032,660
17421,26171,2310
17422,24828,1290
17423,25425,1750
17424,25359,1700
17425,25702,1960
17426,24382,940
17427,24045,670
17428,23958,600
17429,27846,3510
17430,25742,1990
17431,29353,4530
17432,23711,400
17433,23970,610
17434,24395,950
17435,24144,750
17436,26746,2730
17437,24320,890
17438,27403,3200
17439,24738,1220
17440,24345,910
17441,25320,1670
17442,24420,970
17443,24169,770
17444,30466,5250
17445,24776,1250
17446,26457,2520
17447,24069,690
17448,23736,420
17449,26968,2890
17450,23859,520
17451,25464,1780
17452,27588,3330
17453,24408,960
17454,24700,1190
17455,24269,850
17456,26010,2190
17457,25268,1630
17458,26677,2680
17459,23286,50
17460,23347,100
17461,24471,1010
17462,26484,2540
17463,23614,320
17464,23983,620
17465,24020,650
17466,23724,410
17467,26691,2690
17468,23274,40
17469,23468,200
17470,23995,630
17471,23638,340
17472,24802,1270
17473,23516,240
17474,27122,3000
17475,24585,1100
17476,30028,4970
17477,23711,400
17478,25676,1940
17479,25202,1580
17480,25034,1450
17481,23945,590
17482,25202,1580
17483,23687,380
17484,24776,1250
17485,23810,480
17486,24357,920
17487,23970,610
17488,27178,3040
17489,30278,5130
17490,24382,940
17491,24610,1120
17492,23884,540
17493,23945,590
17494,23711,400
17495,27150,3020
17496,23983,620
17497,24572,1090
17498,24496,1030
17499,24892,1340
17500,25943,2140
17501,23699,390
17502,23847,510
17503,24610,1120
17504,23983,620
17505,23238,10
17506,24509,1040
17507,23970,610
17508,25333,1680
17509,27122,3000
17510,23748,430
17511,25662,1930
17512,25902,2110
17513,25795,2030
17514,24943,1380
17515,23516,240
17516,23468,200
17517,23492,220
17518,24815,1280
17519,24636,1140
17520,27192,3050
17521,24930,1370
17522,23553,270
17523,25862,2080
17524,28708,4100
17525,25822,2050
17526,25438,1760
17527,24370,930
17528,24930,1370
17529,24332,900
17530,25008,1430
17531,24866,1320
17532,26898,2840
17533,26443,2510
17534,24995,1420
17535,23650,350
17536,26526,2570
17537,24483,1020
17538,23896,550
17539,24119,730
17540,25769,2010
17541,25517,1820
17542,25795,2030
17543,25163,1550
17544,23492,220
17545,23945,590
17546,24879,1330
17547,23589,300
17548,27304,3130
17549,26212,2340
17550,25320,1670
17551,23504,230
17552,25111,1510
17553,24969,1400
17554,24738,1220
17555,26512,2560
17556,24408,960
17557,25543,1840
17558,23553,270
17559,25163,1550
17560,25189,1570
17561,26498,2550
17562,26857,2810
17563,25163,1550
17564,25929,2130
17565,25530,1830
17566,23995,630
17567,24045,670
17568,26760,2740
17569,25809,2040
17570,26212,2340
17571,25504,1810
17572,26293,2400
17573,28723,4110
17574,23443,180
17575,24509,1040
17576,23736,420
17577,24892,1340
17578,23262,30
17579,24956,1390
17580,25504,1810
17581,23468,200
17582,23748,430
17583,25929,2130
17584,27545,3300
17585,25477,1790
17586,23601,310
17587,25504,1810
17588,24119,730
17589,24509,1040
17590,24194,790
17591,23601,310
17592,24598,1110
17593,25163,1550
17594,23601,310
17595,23797,470
17596,25849,2070
17597,24712,1200
17598,24420,970
17599,24345,910
17600,24020,650
17601,23958,600
17602,25008,1430
17603,24738,1220
17604,24725,1210
17605,24789,1260
17606,23335,90
17607,27760,3450
17608,29217,4440
17609,24751,1230
17610,23492,220
17611,24194,790
17612,23847,510
17613,24232,820
17614,23859,520
17615,24866,1320
17616,25464,1780
17617,23298,60
17618,24738,1220
17619,27122,3000
17620,25969,2160
17621,26982,2900
17622,24032,660
17623,24918,1360
17624,29021,4310
17625,24585,1100
17626,24132,740
17627,24045,670
17628,27136,3010
17629,24853,1310
17630,25623,1900
17631,25085,1490
17632,24789,1260
17633,23286,50
17634,24320,890
17635,23884,540
17636,27688,3400
17637,23921,570
17638,25412,1740
17639,24610,1120
17640,24332,900
17641,24751,1230
17642,25268,1630
17643,24382,940
17644,23359,110
17645,25150,1540
17646,28048,3650
17647,23724,410
17648,32449,6470
17649,23371,120
17650,24157,760
17651,25609,1890
17652,23871,530
17653,24521,1050
17654,24751,1230
17655,24370,930
17656,23896,550
17657,23859,520
17658,23945,590
17659,23933,580
17660,27517,3280
17661,24182,780
17662,25477,1790
17663,24320,890
17664,27094,2980
17665,29612,4700
17666,23650,350
17667,23492,220
17668,24020,650
17669,24082,700
17670,26580,2610
17671,25124,1520
17672,31361,5810
17673,23395,140
17674,26926,2860
17675,23797,470
17676,24866,1320
17677,24649,1150
17678,25583,1870
17679,24169,770
17680,24471,1010
17681,27234,3080
17682,24182,780
17683,23687,380
17684,26293,2400
17685,23810,480
17686,24433,980
17687,23431,170
17688,25124,1520
17689,25929,2130
17690,24257,840
17691,23983,620
17692,25202,1580
17693,24282,860
17694,24395,950
17695,23748,430
17696,24610,1120
17697,24144,750
17698,25189,1570
17699,25320,1670
17700,23262,30
17701,26718,2710
17702,25307,1660
17703,24956,1390
17704,23504,230
17705,24751,1230
17706,24661,1160
17707,24082,700
17708,24082,700
17709,24892,1340
17710,24420,970
17711,23711,400
17712,23983,620
17713,27517,3280
17714,25372,1710
17715,24725,1210
17716,26787,2760
17717,24471,1010
17718,23945,590
17719,25570,1860
17720,24045,670
17721,25163,1550
17722,25742,1990
17723,24700,1190
17724,25438,1760
17725,25359,1700
17726,25073,1480
17727,24007,640
17728,24207,800
17729,23238,10
17730,26471,2530
17731,26158,2300
17732,27262,3100
17733,24547,1070
17734,23933,580
17735,24547,1070
17736,24725,1210
17737,25137,1530
17738,25996,2180
17739,24802,1270
17740,23455,190
17741,25943,2140
17742,26954,2880
17743,25111,1510
17744,26280,2390
17745,27375,3180
17746,23455,190
17747,24802,1270
17748,24725,1210
17749,23407,150
17750,28384,3880
17751,24282,860
17752,25060,1470
17753,25124,1520
17754,24738,1220
17755,35228,8060
17756,25451,1770
17757,24357,920
17758,23650,350
17759,23699,390
17760,24408,960
17761,26471,2530
17762,26090,2250
17763,23528,250
17764,24840,1300
17765,26185,2320
17766,25956,2150
17767,24433,980
17768,29172,4410
17769,23871,530
17770,25229,1600
17771,23699,390
17772,23468,200
17773,25425,1750
17774,24433,980
17775,27136,3010
17776,25438,1760
17777,23797,470
17778,28857,4200
17779,24458,1000
17780,24345,910
17781,24282,860
17782,29217,4440
17783,23834,500
17784,24257,840
17785,23687,380
17786,26023,2200
17787,24751,1230
17788,23492,220
17789,25943,2140
17790,25491,1800
17791,25085,1490
17792,26526,2570
17793,25073,1480
17794,24182,780
17795,26050,2220
17796,27347,3160
17797,25176,1560
17798,26389,2470
17799,23908,560
17800,28106,3690
17801,25189,1570
17802,24509,1040
17803,23335,90
17804,25451,1770
17805,27319,3140
17806,29384,4550
17807,24446,990
17808,24345,910
17809,24610,1120
17810,23896,550
17811,25163,1550
17812,26334,2430
17813,24420,970
17814,25943,2140
17815,24776,1250
17816,27024,2930
17817,24674,1170
17818,23983,620
17819,25320,1670
17820,24345,910
17821,23516,240
17822,25008,1430
17823,25929,2130
17824,25202,1580
17825,24157,760
17826,24182,780
17827,25008,1430
17828,24082,700
17829,24219,810
17830,24382,940
17831,23822,490
17832,23859,520
17833,28005,3620
17834,28604,4030
17835,23407,150
17836,24069,690
17837,25835,2060
17838,24408,960
17839,23589,300
17840,26484,2540
17841,30340,5170
17842,25060,1470
17843,23662,360
17844,25242,1610
17845,26239,2360
17846,24370,930
17847,23504,230
17848,23995,630
17849,23286,50
17850,26280,2390
17851,25969,2160
17852,26870,2820
17853,23504,230
17854,25320,1670
17855,24420,970
17856,23589,300
17857,25098,1500
17858,25795,2030
17859,25491,1800
17860,25346,1690
17861,24725,1210
17862,24020,650
17863,25333,1680
17864,23504,230
17865,23371,120
17866,24345,910
17867,25255,1620
17868,24496,1030
17869,25060,1470
17870,26063,2230
17871,24107,720
17872,26663,2670
17873,26471,2530
17874,24069,690
17875,25008,1430
17876,24483,1020
17877,24257,840
17878,25372,1710
17879,24332,900
17880,25034,1450
17881,24357,920
17882,25268,1630
17883,23589,300
17884,26307,2410
17885,23822,490
17886,25060,1470
17887,26239,2360
17888,25969,2160
17889,23773,450
17890,23711,400
17891,25399,1730
17892,25163,1550
17893,24057,680
17894,24866,1320
17895,23859,520
17896,25073,1480
17897,23480,210
17898,25929,2130
17899,24802,1270
17900,25008,1430
17901,25676,1940
17902,23626,330
17903,24918,1360
17904,24082,700
17905,24169,770
17906,23958,600
17907,24144,750
17908,25570,1860
17909,23614,320
17910,25333,1680
17911,27347,3160
17912,24119,730
17913,25583,1870
17914,25399,1730
17915,24169,770
17916,23335,90
17917,24370,930
17918,23834,500
17919,23983,620
17920,24082,700
17921,25359,1700
17922,24700,1190
17923,24840,1300
17924,24623,1130
17925,25716,1970
17926,23970,610
17927,24282,860
17928,24144,750
17929,26063,2230
17930,24107,720
17931,27474,3250
17932,24636,1140
17933,23871,530
17934,24661,1160
17935,23797,470
17936,23407,150
17937,24446,990
17938,24395,950
17939,23347,100
17940,23983,620
17941,25702,1960
17942,24094,710
17943,24483,1020
17944,26375,2460
17945,25412,1740
17946,25636,1910
17947,26553,2590
17948,23626,330
17949,31933,6160
17950,23516,240
17951,24828,1290
17952,23516,240
17953,24294,870
17954,25021,1440
17955,24269,850
17956,23834,500
17957,24496,1030
17958,26580,2610
17959,24751,1230
17960,24636,1140
17961,25491,1800
17962,26117,2270
17963,25729,1980
17964,27150,3020
17965,24725,1210
17966,25021,1440
17967,24879,1330
17968,24892,1340
17969,29278,4480
17970,25047,1460
17971,26280,2390
17972,24509,1040
17973,25320,1670
17974,25504,1810
17975,24572,1090
17976,23810,480
17977,25425,1750
17978,25385,1720
17979,24458,1000
17980,23847,510
17981,24219,810
17982,24257,840
17983,23884,540
17984,24521,1050
17985,23359,110
17986,23958,600
17987,23945,590
17988,23797,470
17989,24307,880
17990,25438,1760
17991,24840,1300
17992,23226,0
17993,24623,1130
17994,24020,650
17995,25333,1680
17996,23577,290
17997,25021,1440
17998,25491,1800
17999,24509,1040
18000,25047,1460
18001,24458,1000
18002,24420,970
18003,25124,1520
18004,24547,1070
18005,24610,1120
18006,23528,250
18007,25085,1490
18008,26746,2730
18009,23468,200
18010,26443,2510
18011,25008,1430
18012,25716,1970
18013,24471,1010
18014,24094,710
18015,26982,2900
18016,23226,0
18017,23468,200
18018,24483,1020
18019,26171,2310
18020,27150,3020
18021,23601,310
18022,25438,1760
18023,24636,1140
18024,23847,510
18025,25822,2050
18026,24107,720
18027,27403,3200
18028,24879,1330
18029,26010,2190
18030,24763,1240
18031,24598,1110
18032,24674,1170
18033,23773,450
18034,24649,1150
18035,23983,620
18036,24408,960
18037,25795,2030
18038,24471,1010
18039,26266,2380
18040,23724,410
18041,24345,910
18042,23322,80
18043,24700,1190
18044,24853,1310
18045,25477,1790
18046,24307,880
18047,27545,3300
18048,23577,290
18049,23250,20
18050,29021,4310
18051,24169,770
18052,29172,4410
18053,24738,1220
18054,24866,1320
18055,26484,2540
18056,25163,1550
18057,24738,1220
18058,28708,4100
18059,25281,1640
18060,24776,1250
18061,26348,2440
18062,25862,2080
18063,24182,780
18064,24332,900
18065,24471,1010
18066,23310,70
18067,24521,1050
18068,24700,1190
18069,25676,1940
18070,24045,670
18071,24069,690
18072,24433,980
18073,26608,2630
18074,24623,1130
18075,30450,5240
18076,26117,2270
18077,24082,700
18078,24194,790
18079,23589,300
18080,23675,370
18081,24572,1090
18082,25649,1920
18083,25702,1960
18084,24320,890
18085,24623,1130
18086,24219,810
18087,23785,460
18088,26996,2910
18089,23662,360
18090,25137,1530
18091,25060,1470
18092,23773,450
18093,26691,2690
18094,23335,90
18095,24471,1010
18096,24905,1350
18097,23970,610
18098,28634,4050
18099,24420,970
18100,24257,840
18101,24458,1000
18102,25242,1610
18103,23589,300
18104,25176,1560
18105,24045,670
18106,24674,1170
18107,27517,3280
18108,23970,610
18109,24007,640
18110,24712,1200
18111,25124,1520
18112,24725,1210
18113,26104,2260
18114,24853,1310
18115,25111,1510
18116,24763,1240
18117,23516,240
18118,23419,160
18119,25570,1860
18120,25742,1990
18121,25956,2150
18122,25255,1620
18123,24357,920
18124,23859,520
18125,24357,920
18126,24534,1060
18127,24483,1020
18128,24069,690
18129,27560,3310
18130,24408,960
18131,27904,3550
18132,24244,830
18133,24598,1110
18134,28121,3700
18135,24045,670
18136,26389,2470
18137,25862,2080
18138,24930,1370
18139,25359,1700
18140,23310,70
18141,23884,540
18142,23540,260
18143,23760,440
18144,26063,2230
18145,23983,620
18146,24057,680
18147,27234,3080
18148,24905,1350
18149,23822,490
18150,24382,940
18151,23871,530
18152,29308,4500
18153,27602,3340
18154,23359,110
18155,23589,300
18156,25969,2160
18157,27094,2980
18158,26691,2690
18159,24751,1230
18160,23589,300
18161,25517,1820
18162,26691,2690
18163,26023,2200
18164,28237,3780
18165,24307,880
18166,24610,1120
18167,26608,2630
18168,23359,110
18169,24345,910
18170,28092,3680
18171,23711,400
18172,32182,6310
18173,23773,450
18174,24471,1010
18175,23933,580
18176,26801,2770
18177,24956,1390
18178,23834,500
18179,23492,220
18180,25268,1630
18181,24509,1040
18182,24738,1220
18183,24560,1080
18184,23884,540
18185,24157,760
18186,25636,1910
18187,24370,930
18188,24738,1220
18189,24560,1080
18190,25716,1970
18191,24082,700
18192,25530,1830
18193,25996,2180
18194,25570,1860
18195,24956,1390
18196,31474,5880
18197,24294,870
18198,23760,440
18199,25073,1480
18200,24458,1000
18201,23383,130
18202,23970,610
18203,23736,420
18204,23810,480
18205,25085,1490
18206,26063,2230
18207,23822,490
18208,25073,1480
18209,24144,750
18210,30075,5000
18211,29797,4820
18212,24521,1050
18213,27052,2950
18214,23884,540
18215,26090,2250
18216,26539,2580
18217,24182,780
18218,24420,970
18219,28121,3700
18220,24789,1260
18221,25570,1860
18222,26280,2390
18223,23810,480
18224,23687,380
18225,29920,4900
18226,23468,200
18227,24725,1210
18228,24725,1210
18229,24725,1210
18230,25809,2040
18231,25583,1870
18232,23650,350
18233,23662,360
18234,24269,850
18235,24763,1240
18236,24471,1010
18237,25636,1910
18238,26090,2250
18239,24370,930
18240,24144,750
18241,23504,230
18242,23662,360
18243,23614,320
18244,24483,1020
18245,23468,200
18246,25504,1810
18247,23760,440
18248,24433,980
18249,24357,920
18250,32786,6670
18251,25876,2090
18252,23822,490
18253,24534,1060
18254,24763,1240
18255,25769,2010
18256,25255,1620
18257,25438,1760
18258,24433,980
18259,23687,380
18260,26471,2530
18261,23908,560
18262,24458,1000
18263,27375,3180
18264,29142,4390
18265,24020,650
18266,24182,780
18267,25530,1830
18268,24045,670
18269,23810,480
18270,25716,1970
18271,24776,1250
18272,23687,380
18273,23347,100
18274,23687,380
18275,23480,210
18276,24943,1380
18277,24032,660
18278,28223,3770
18279,25491,1800
18280,23933,580
18281,24045,670
18282,24560,1080
18283,24751,1230
18284,26594,2620
18285,24032,660
18286,23480,210
18287,24789,1260
18288,24307,880
18289,24157,760
18290,23958,600
18291,23884,540
18292,24866,1320
18293,25268,1630
18294,24879,1330
18295,25835,2060
18296,23504,230
18297,23226,0
18298,23383,130
18299,24866,1320
18300,25060,1470
18301,25464,1780
18302,23896,550
18303,24725,1210
18304,24182,780
18305,24687,1180
18306,24738,1220
18307,27588,3330
18308,29021,4310
18309,28545,3990
18310,23468,200
18311,24982,1410
18312,25060,1470
18313,23687,380
18314,30075,5000
18315,24007,640
18316,26253,2370
18317,23601,310
18318,23945,590
18319,23847,510
18320,24995,1420
18321,24815,1280
18322,24712,1200
18323,25438,1760
18324,24956,1390
18325,24969,1400
18326,23347,100
18327,25163,1550
18328,24866,1320
18329,26266,2380
18330,25320,1670
18331,24905,1350
18332,27248,3090
18333,23884,540
18334,25583,1870
18335,25902,2110
18336,26746,2730
18337,24828,1290
18338,27136,3010
18339,23834,500
18340,24294,870
18341,26199,2330
18342,24257,840
18343,26843,2800
18344,23908,560
18345,24892,1340
18346,23871,530
18347,24712,1200
18348,23711,400
